551.0	0.598711	0.594638	0.610774	0.591809	0.597529	0.586919	0.583969	0.605483	0.595725	0.594080	0.586168	0.605870	0.601057	0.601238	0.607085	0.604137	0.583526	0.598612	0.607211	0.603890
552.0	0.560110	0.540859	0.553339	0.545556	0.546278	0.531835	0.542104	0.550906	0.561325	0.534761	0.541057	0.559638	0.560560	0.559445	0.554261	0.558870	0.542119	0.550146	0.567718	0.558478
553.0	0.504965	0.492643	0.511911	0.503079	0.485536	0.508092	0.496433	0.505903	0.492526	0.506059	0.506503	0.529780	0.504635	0.499185	0.507307	0.498842	0.508599	0.513550	0.503543	0.521952
554.0	0.471878	0.453700	0.476132	0.468153	0.465605	0.479600	0.475501	0.452283	0.475326	0.471616	0.464272	0.457542	0.469923	0.474887	0.458396	0.441766	0.470149	0.470029	0.467012	0.448898
555.0	0.425005	0.422174	0.425288	0.424731	0.417201	0.412170	0.405092	0.425473	0.437104	0.440044	0.409562	0.419016	0.410142	0.415599	0.406551	0.425037	0.418883	0.429477	0.439367	0.427180
556.0	0.385484	0.368395	0.381035	0.391693	0.388728	0.371332	0.388917	0.373768	0.385504	0.380726	0.378848	0.391084	0.380251	0.382068	0.386008	0.387347	0.404094	0.385264	0.388521	0.385520
557.0	0.346883	0.354487	0.342149	0.353652	0.340609	0.337712	0.343817	0.350405	0.330655	0.350971	0.355333	0.335991	0.332619	0.347662	0.352260	0.344442	0.349969	0.337887	0.338069	0.332507
558.0	0.296609	0.293197	0.303074	0.310797	0.296191	0.291555	0.287299	0.306935	0.289088	0.294523	0.308590	0.295345	0.313334	0.325113	0.312740	0.305866	0.317238	0.299213	0.301834	0.302298
559.0	0.268393	0.267513	0.277464	0.272662	0.261454	0.268667	0.258660	0.276199	0.268735	0.258263	0.270293	0.261056	0.264159	0.270102	0.277720	0.260304	0.259366	0.275376	0.270438	0.269523
560.0	0.217844	0.233298	0.238861	0.238963	0.219884	0.233147	0.241724	0.238857	0.248095	0.229369	0.244954	0.233414	0.235040	0.231128	0.244265	0.242590	0.239057	0.234230	0.248519	0.237537
561.0	0.191650	0.202144	0.205153	0.202904	0.207166	0.208454	0.199669	0.226984	0.225926	0.205833	0.208289	0.189878	0.198882	0.188946	0.200735	0.208049	0.211255	0.217811	0.208039	0.200714
562.0	0.168765	0.153557	0.182273	0.176851	0.169013	0.190599	0.171981	0.178726	0.177289	0.172921	0.164426	0.170326	0.174873	0.169313	0.154954	0.190533	0.179805	0.170631	0.165091	0.178404
563.0	0.147994	0.132787	0.148754	0.147494	0.142913	0.142259	0.155140	0.147607	0.137729	0.142305	0.129872	0.131125	0.148068	0.135490	0.150259	0.150875	0.136327	0.139475	0.127771	0.148491
564.0	0.121065	0.102653	0.114011	0.110397	0.113491	0.116901	0.121838	0.105381	0.108393	0.110159	0.102134	0.111573	0.112874	0.106235	0.106532	0.114858	0.126271	0.118308	0.098053	0.122922
565.0	0.092114	0.089300	0.083693	0.086232	0.071351	0.081096	0.084160	0.080391	0.079631	0.074472	0.083321	0.088457	0.093397	0.086991	0.083544	0.099900	0.096202	0.093383	0.083638	0.095379
566.0	0.058751	0.056199	0.062979	0.054327	0.061765	0.054789	0.065416	0.061432	0.051538	0.042039	0.053087	0.074395	0.042679	0.064053	0.052046	0.051386	0.054104	0.064205	0.055598	0.058458
567.0	0.025572	0.015308	0.021362	0.028180	0.030350	0.030286	0.027071	0.016525	0.035580	0.034672	0.038978	0.024599	0.039208	0.032174	0.029547	0.027866	0.019204	0.039180	0.018771	0.033580
568.0	-0.000346	0.006407	-0.006225	-0.007218	0.001592	0.019364	0.003855	0.006376	0.003187	-0.007138	-0.007381	0.008418	0.003628	-0.005828	0.002450	-0.010217	0.003528	0.007431	0.005837	0.009887
569.0	-0.015787	-0.026695	-0.020725	-0.036575	-0.024508	-0.016630	-0.025450	-0.022062	-0.026817	-0.027230	-0.030705	-0.016913	-0.020574	-0.035861	-0.018875	-0.020550	-0.019739	-0.017099	-0.013810	-0.022395
570.0	-0.058248	-0.051359	-0.048407	-0.040917	-0.050608	-0.046167	-0.043814	-0.047531	-0.060930	-0.051818	-0.057004	-0.038392	-0.054803	-0.046552	-0.060742	-0.057354	-0.035710	-0.039848	-0.042245	-0.054183
571.0	-0.073781	-0.066844	-0.087764	-0.067914	-0.083731	-0.068295	-0.087106	-0.069745	-0.076602	-0.075641	-0.080807	-0.077593	-0.081416	-0.080278	-0.073948	-0.078413	-0.064005	-0.076642	-0.063768	-0.067312
572.0	-0.093725	-0.109311	-0.100286	-0.088964	-0.094551	-0.097642	-0.106421	-0.111396	-0.111575	-0.097263	-0.102595	-0.100420	-0.098579	-0.095537	-0.099773	-0.090714	-0.087371	-0.091775	-0.095165	-0.089525
573.0	-0.118356	-0.131286	-0.127121	-0.121624	-0.117804	-0.115591	-0.127353	-0.119918	-0.125144	-0.119268	-0.123231	-0.110340	-0.129337	-0.121196	-0.121587	-0.120335	-0.130947	-0.116008	-0.125969	-0.113810
574.0	-0.143723	-0.145009	-0.145387	-0.146922	-0.148080	-0.145033	-0.138676	-0.132557	-0.132310	-0.140030	-0.142619	-0.136153	-0.142547	-0.146563	-0.146238	-0.142771	-0.142580	-0.144890	-0.146407	-0.145203
575.0	-0.163851	-0.164295	-0.154990	-0.169671	-0.172092	-0.163458	-0.152853	-0.163772	-0.157537	-0.160887	-0.162103	-0.157921	-0.160385	-0.155797	-0.161498	-0.160386	-0.164270	-0.157056	-0.159834	-0.162578
576.0	-0.180394	-0.170971	-0.181731	-0.181848	-0.183101	-0.179223	-0.172834	-0.185986	-0.186108	-0.192268	-0.187634	-0.178436	-0.187962	-0.178734	-0.178030	-0.183315	-0.178269	-0.182772	-0.189651	-0.182816
577.0	-0.204842	-0.188960	-0.198961	-0.200161	-0.207873	-0.199072	-0.192910	-0.205997	-0.194517	-0.200974	-0.200592	-0.206657	-0.202714	-0.190203	-0.201410	-0.206834	-0.207254	-0.195927	-0.204559	-0.206904
578.0	-0.216422	-0.221320	-0.218733	-0.207806	-0.216984	-0.217307	-0.219456	-0.224381	-0.222037	-0.225084	-0.218540	-0.220238	-0.223638	-0.221693	-0.223713	-0.215297	-0.226085	-0.212742	-0.219172	-0.228030
579.0	-0.239859	-0.240606	-0.234363	-0.232255	-0.234827	-0.238581	-0.235345	-0.240372	-0.235319	-0.234269	-0.225355	-0.234878	-0.237233	-0.225775	-0.241810	-0.231731	-0.239493	-0.230347	-0.236845	-0.241456
580.0	-0.263755	-0.249229	-0.257620	-0.264160	-0.245362	-0.256246	-0.249998	-0.250713	-0.248888	-0.244984	-0.242248	-0.244028	-0.258543	-0.250074	-0.252277	-0.246591	-0.246197	-0.249536	-0.257085	-0.257153
581.0	-0.267155	-0.263416	-0.273720	-0.277092	-0.263964	-0.269257	-0.279303	-0.272639	-0.269336	-0.272825	-0.270082	-0.268781	-0.275706	-0.273108	-0.273504	-0.268732	-0.267788	-0.258438	-0.271499	-0.256955
582.0	-0.283423	-0.281311	-0.279746	-0.283983	-0.282471	-0.284927	-0.289008	-0.285470	-0.278605	-0.283541	-0.279009	-0.286889	-0.286119	-0.279523	-0.288079	-0.290283	-0.281295	-0.285737	-0.274856	-0.286275
583.0	-0.291419	-0.294941	-0.303191	-0.300691	-0.288451	-0.291195	-0.294812	-0.303854	-0.305552	-0.294352	-0.300220	-0.293631	-0.290844	-0.290797	-0.303242	-0.294416	-0.298055	-0.310662	-0.296972	-0.293186
584.0	-0.316602	-0.303194	-0.317126	-0.315133	-0.302782	-0.315318	-0.318124	-0.312663	-0.315490	-0.312626	-0.306363	-0.310679	-0.304439	-0.305765	-0.304905	-0.306324	-0.308702	-0.303837	-0.306944	-0.307994
585.0	-0.327631	-0.317009	-0.322492	-0.328348	-0.318442	-0.322251	-0.330207	-0.322812	-0.323325	-0.319706	-0.323160	-0.322911	-0.318324	-0.316845	-0.323393	-0.317837	-0.314815	-0.315805	-0.319878	-0.333760
586.0	-0.333789	-0.345104	-0.344807	-0.342035	-0.326984	-0.331369	-0.344099	-0.336696	-0.324663	-0.343720	-0.339669	-0.336684	-0.325266	-0.338325	-0.326621	-0.332894	-0.340349	-0.339247	-0.330936	-0.336030
587.0	-0.348035	-0.355582	-0.353470	-0.346566	-0.350711	-0.355967	-0.347334	-0.348090	-0.341194	-0.350704	-0.348499	-0.344101	-0.343490	-0.354847	-0.348924	-0.353953	-0.349912	-0.346863	-0.348609	-0.343336
588.0	-0.352998	-0.360125	-0.361944	-0.355817	-0.366846	-0.364324	-0.361130	-0.355750	-0.357630	-0.360559	-0.361457	-0.355177	-0.356411	-0.365053	-0.357141	-0.361825	-0.360363	-0.360710	-0.356211	-0.359526
589.0	-0.366141	-0.363834	-0.371641	-0.369693	-0.371307	-0.365179	-0.367220	-0.372794	-0.363554	-0.372135	-0.371151	-0.364423	-0.375791	-0.374966	-0.370934	-0.364482	-0.369039	-0.367831	-0.365887	-0.373544
590.0	-0.375056	-0.377372	-0.376632	-0.377245	-0.385068	-0.376671	-0.386439	-0.372698	-0.373874	-0.379024	-0.376526	-0.372418	-0.378395	-0.378660	-0.372793	-0.374421	-0.378898	-0.378217	-0.381388	-0.377000
591.0	-0.385625	-0.391929	-0.392450	-0.386873	-0.384119	-0.386643	-0.392434	-0.391369	-0.387347	-0.385913	-0.386220	-0.385035	-0.383023	-0.388573	-0.389520	-0.386919	-0.388165	-0.387119	-0.390471	-0.384404
592.0	-0.400606	-0.389889	-0.399041	-0.399994	-0.397027	-0.395665	-0.397381	-0.399891	-0.395183	-0.388878	-0.402537	-0.401794	-0.392762	-0.401500	-0.392553	-0.392922	-0.390531	-0.399878	-0.401529	-0.393585
593.0	-0.409889	-0.410195	-0.402148	-0.409622	-0.403291	-0.400034	-0.405754	-0.398933	-0.407509	-0.409161	-0.405608	-0.406995	-0.410021	-0.400236	-0.400770	-0.404435	-0.396644	-0.400274	-0.402417	-0.404148
594.0	-0.414944	-0.414739	-0.412976	-0.419817	-0.413162	-0.416749	-0.416221	-0.414062	-0.413625	-0.418346	-0.413958	-0.410174	-0.418410	-0.409858	-0.416226	-0.415851	-0.407784	-0.412044	-0.418609	-0.412342
595.0	-0.420918	-0.418540	-0.423615	-0.423215	-0.428442	-0.422352	-0.421739	-0.415019	-0.423945	-0.421216	-0.419813	-0.420287	-0.419856	-0.418703	-0.417986	-0.425593	-0.423755	-0.418572	-0.428483	-0.421918
596.0	-0.437829	-0.427627	-0.428982	-0.429539	-0.431479	-0.426626	-0.422595	-0.435031	-0.427098	-0.428105	-0.430563	-0.427318	-0.424484	-0.427742	-0.431290	-0.425691	-0.423755	-0.429650	-0.428186	-0.426557
597.0	-0.433693	-0.431892	-0.437173	-0.437280	-0.434137	-0.434319	-0.431539	-0.437042	-0.437132	-0.437098	-0.435362	-0.439647	-0.439430	-0.436392	-0.438138	-0.428250	-0.434206	-0.436277	-0.426705	-0.426360
598.0	-0.439024	-0.446172	-0.446024	-0.440300	-0.441350	-0.437928	-0.440769	-0.440585	-0.435794	-0.437768	-0.439010	-0.442344	-0.446276	-0.443098	-0.443322	-0.442519	-0.445445	-0.444882	-0.434999	-0.436429
599.0	-0.451156	-0.450344	-0.447060	-0.455498	-0.451125	-0.446950	-0.442767	-0.444798	-0.449267	-0.446953	-0.444768	-0.447256	-0.446179	-0.455150	-0.451833	-0.448719	-0.450374	-0.452597	-0.448624	-0.450152
600.0	-0.452718	-0.448026	-0.458076	-0.458613	-0.458339	-0.452838	-0.453613	-0.455330	-0.452898	-0.455659	-0.457918	-0.459006	-0.453218	-0.454081	-0.457897	-0.457870	-0.453135	-0.456652	-0.454844	-0.455581
