498.0	0.741900	0.763790	0.736291	0.754452	0.732339	0.770399	0.760175	0.752729	0.744632	0.763652	0.763463	0.714313	0.763377	0.732827	0.755553	0.733851	0.785422	0.745018	0.754987	0.741032
499.0	0.790832	0.822001	0.790174	0.803247	0.778233	0.791750	0.762869	0.789613	0.774312	0.789913	0.791450	0.771391	0.762188	0.775027	0.767866	0.790234	0.793782	0.773685	0.778861	0.786696
500.0	0.814609	0.821328	0.791758	0.818043	0.839527	0.823312	0.802391	0.835939	0.792238	0.827812	0.822447	0.823415	0.816885	0.781430	0.825824	0.809028	0.787899	0.814723	0.812286	0.825924
501.0	0.818400	0.844209	0.826624	0.870615	0.861088	0.849614	0.840416	0.828562	0.821037	0.849895	0.851036	0.844225	0.836207	0.805004	0.849548	0.846616	0.863760	0.869039	0.844218	0.833586
502.0	0.851825	0.833105	0.848494	0.914058	0.880492	0.883343	0.873650	0.871643	0.855125	0.885407	0.873004	0.870385	0.850178	0.835563	0.879578	0.868138	0.893795	0.880204	0.888088	0.875879
503.0	0.887663	0.886606	0.867511	0.928224	0.879876	0.908098	0.889519	0.869873	0.868349	0.914951	0.898584	0.848981	0.872473	0.866122	0.887086	0.887235	0.909586	0.913698	0.874957	0.900397
504.0	0.909028	0.917898	0.903328	0.913114	0.904517	0.938422	0.885028	0.894954	0.907139	0.905700	0.897079	0.903681	0.854043	0.900756	0.917116	0.921792	0.933738	0.907060	0.883313	0.928899
505.0	0.916264	0.962987	0.938827	0.908707	0.923306	0.937803	0.908681	0.931248	0.930942	0.892569	0.900691	0.921518	0.905172	0.888241	0.930930	0.934221	0.976158	0.886239	0.901517	0.915414
506.0	0.948311	0.952220	0.897306	0.964112	0.965195	0.956370	0.911675	0.952493	0.943872	0.913458	0.938910	0.936382	0.919738	0.892025	0.941741	0.953015	0.952935	0.924863	0.907486	0.948819
507.0	0.970710	0.977792	0.920127	0.950576	0.958727	0.961321	0.948203	0.960165	0.927709	0.944792	0.937104	0.972056	0.957788	0.912397	0.966366	0.969990	0.959128	0.936632	0.922109	0.961998
508.0	0.954169	0.987887	0.960697	0.939243	1.000000	0.973079	0.942214	0.962231	0.974434	0.936138	0.988564	0.947976	0.963436	0.947322	0.969369	1.000000	0.984828	0.965600	0.957921	0.973643
509.0	0.969676	0.970726	0.967670	0.981112	0.974743	0.978958	0.967664	1.000000	0.951512	0.980006	0.977129	0.956894	0.946492	0.941501	0.977477	0.946346	1.000000	1.000000	1.000000	0.980692
510.0	0.953480	0.995289	0.993978	0.957816	0.995072	0.976173	0.970957	0.999705	0.959741	0.997016	0.964790	1.000000	0.972057	0.954598	0.974775	0.973021	0.993807	0.981593	0.953445	0.961691
511.0	1.000000	0.994616	0.996513	0.988667	0.995072	0.982053	0.972455	0.955149	0.973552	0.977022	0.965091	0.998216	0.969084	0.977299	0.972973	0.993331	0.989782	0.990947	0.966576	0.965062
512.0	0.987939	0.980484	0.990808	1.000000	0.986756	0.963177	0.979341	0.966657	0.985895	0.963593	1.000000	0.983055	0.979489	0.950814	1.000000	0.978478	0.955412	0.986119	0.989256	0.973643
513.0	0.942108	0.987550	0.998415	0.989297	0.963347	0.981124	0.929639	0.974919	0.987658	1.000000	0.980439	0.999405	1.000000	0.940337	0.980180	0.976053	0.960366	0.969221	0.978214	1.000000
514.0	0.958994	0.980148	0.962916	0.962538	0.962731	0.984528	0.962574	0.974919	1.000000	0.979707	0.965392	0.936382	0.975327	0.924330	0.961561	0.994241	0.983280	0.995474	0.991345	0.992032
515.0	0.947277	1.000000	0.997147	0.958131	0.974127	1.000000	0.970957	0.957509	0.966793	0.980901	0.973217	0.973839	0.975030	0.972351	0.984384	0.989997	0.995355	0.987930	0.950759	0.953723
516.0	0.942453	0.977119	1.000000	0.934521	0.939938	0.997525	0.965269	0.966362	0.929473	0.973142	0.980138	0.948273	0.956897	1.000000	0.963964	0.973325	0.973681	0.973747	0.954638	0.981305
517.0	0.977601	0.980148	0.971791	0.955927	0.963347	0.976173	1.000000	0.973148	0.934468	0.976126	0.986157	0.952732	0.972057	0.960710	0.946546	0.939677	0.998142	0.968919	0.953146	0.995403
518.0	0.924879	0.967698	0.947068	0.931058	0.951026	0.964415	0.956885	0.958395	0.949161	0.962101	0.953957	0.980379	0.938763	0.947322	0.961261	0.932099	0.965940	0.926976	0.949565	0.959852
519.0	0.904893	0.936741	0.948336	0.957187	0.935934	0.980815	0.944610	0.943051	0.940639	0.959415	0.948841	0.950354	0.969976	0.941792	0.962462	0.931493	0.958199	0.947797	0.913753	0.959239
520.0	0.900068	0.952556	0.920127	0.933261	0.925770	0.922641	0.943113	0.942756	0.902437	0.928678	0.934998	0.903086	0.949168	0.905703	0.932132	0.950590	0.956651	0.943270	0.911962	0.964143
521.0	0.876981	0.934050	0.903011	0.884781	0.916221	0.918309	0.889519	0.909413	0.897147	0.925395	0.909418	0.921518	0.908145	0.905995	0.922222	0.919974	0.940240	0.933312	0.941507	0.930738
522.0	0.893521	0.896700	0.905863	0.894226	0.901437	0.928211	0.868261	0.894069	0.883042	0.892271	0.893167	0.899222	0.870987	0.895517	0.921921	0.894814	0.917637	0.907060	0.906292	0.911736
523.0	0.851825	0.883241	0.873534	0.886355	0.895277	0.893864	0.878740	0.878135	0.883630	0.906595	0.880528	0.894168	0.889120	0.854190	0.918017	0.880567	0.889150	0.887144	0.874658	0.877718
524.0	0.834940	0.876511	0.862123	0.863375	0.866324	0.902218	0.851494	0.854824	0.836024	0.880931	0.870898	0.867710	0.855232	0.857682	0.876575	0.867835	0.890079	0.866625	0.881224	0.876799
525.0	0.817021	0.843200	0.843423	0.851727	0.835215	0.857041	0.814667	0.824727	0.809576	0.851984	0.818234	0.838279	0.852259	0.816646	0.826725	0.850860	0.855709	0.871151	0.839443	0.847377
526.0	0.799103	0.843200	0.815213	0.821506	0.829363	0.831667	0.791014	0.802301	0.817216	0.841539	0.814923	0.810037	0.803210	0.807332	0.813812	0.823881	0.833415	0.838260	0.812883	0.830215
527.0	0.779461	0.796092	0.783201	0.803247	0.817658	0.819599	0.790714	0.824727	0.796352	0.786033	0.778209	0.774066	0.780618	0.777064	0.818917	0.801450	0.826294	0.781832	0.789903	0.838490
528.0	0.782907	0.785998	0.774009	0.778063	0.793017	0.782157	0.761372	0.758925	0.759913	0.760668	0.783626	0.769607	0.797860	0.769206	0.757956	0.786293	0.830629	0.809593	0.767521	0.802020
529.0	0.746725	0.782633	0.755625	0.755082	0.769301	0.758950	0.765564	0.773974	0.747864	0.773201	0.757444	0.747311	0.743163	0.750289	0.767866	0.776290	0.791305	0.757390	0.732903	0.759727
530.0	0.709164	0.752349	0.729318	0.740916	0.736036	0.693968	0.746701	0.727647	0.738167	0.723067	0.741796	0.722934	0.751784	0.699648	0.733031	0.728395	0.754458	0.750751	0.735887	0.726015
531.0	0.699860	0.709953	0.725831	0.714472	0.695994	0.725531	0.694006	0.726467	0.730232	0.727842	0.712605	0.721150	0.716706	0.690335	0.718616	0.725667	0.725042	0.713636	0.692018	0.721418
532.0	0.678495	0.698512	0.680823	0.683306	0.690142	0.721508	0.678436	0.699320	0.690855	0.688450	0.699063	0.697368	0.660523	0.687716	0.708105	0.681410	0.711728	0.691004	0.676797	0.687399
533.0	0.651617	0.658135	0.667828	0.666936	0.666117	0.687161	0.670053	0.650928	0.673811	0.687555	0.647602	0.643857	0.672711	0.634455	0.677475	0.655038	0.680145	0.660225	0.655609	0.692916
534.0	0.607509	0.655106	0.630744	0.669140	0.672894	0.669213	0.656280	0.667453	0.664407	0.663681	0.650612	0.629885	0.646254	0.612628	0.668165	0.650491	0.645775	0.640008	0.660384	0.655833
535.0	0.613712	0.651405	0.630110	0.621604	0.627924	0.623726	0.627238	0.618470	0.622972	0.615636	0.613596	0.608778	0.633769	0.615829	0.635132	0.635940	0.619147	0.633671	0.632033	0.627025
536.0	0.601307	0.631216	0.593977	0.606179	0.614372	0.608255	0.604183	0.581881	0.608573	0.603401	0.604568	0.591536	0.607015	0.573919	0.623720	0.590471	0.603665	0.598667	0.581299	0.610782
537.0	0.564091	0.582426	0.592075	0.581309	0.586651	0.607636	0.582626	0.573029	0.579774	0.586988	0.594938	0.581428	0.582045	0.549763	0.579576	0.581377	0.573320	0.559439	0.547576	0.588716
538.0	0.564435	0.562237	0.565133	0.544792	0.552462	0.574526	0.572746	0.571259	0.557146	0.575648	0.562437	0.569834	0.546076	0.529391	0.563960	0.567433	0.551027	0.543748	0.532654	0.569102
539.0	0.540658	0.545413	0.542312	0.531570	0.524125	0.534918	0.556278	0.543227	0.548330	0.539539	0.537760	0.536539	0.542509	0.513965	0.525521	0.554095	0.537712	0.553404	0.512660	0.537535
540.0	0.508611	0.513447	0.510933	0.525589	0.505952	0.535228	0.524541	0.512539	0.492202	0.541330	0.530538	0.515729	0.517539	0.479623	0.536332	0.513476	0.515728	0.537110	0.489083	0.554391
541.0	0.459335	0.505372	0.489380	0.485923	0.528129	0.516662	0.522146	0.500441	0.470162	0.490598	0.518500	0.499081	0.486623	0.482242	0.510206	0.512263	0.497150	0.515383	0.499528	0.511179
542.0	0.463125	0.493259	0.469412	0.490960	0.486856	0.512948	0.490408	0.463852	0.469575	0.482541	0.486300	0.462516	0.446790	0.474384	0.498794	0.484981	0.501175	0.488829	0.475654	0.493403
543.0	0.429011	0.445142	0.441837	0.453813	0.456055	0.471793	0.472444	0.462377	0.449886	0.468814	0.463429	0.455084	0.440250	0.458668	0.475671	0.461034	0.461232	0.476457	0.470282	0.455094
544.0	0.438315	0.442113	0.442470	0.444054	0.437882	0.468080	0.452983	0.439066	0.448417	0.438375	0.440858	0.437544	0.450059	0.437131	0.458854	0.456184	0.461542	0.447489	0.448496	0.452030
545.0	0.422463	0.432355	0.436131	0.422333	0.420326	0.420427	0.440407	0.418706	0.428434	0.404654	0.437247	0.411086	0.439358	0.426072	0.421616	0.425871	0.439867	0.439643	0.436559	0.428125
546.0	0.418673	0.423943	0.406654	0.404389	0.398149	0.424450	0.407173	0.401592	0.403749	0.408235	0.423404	0.424167	0.408442	0.394640	0.411706	0.402833	0.431816	0.420633	0.416863	0.443142
547.0	0.397308	0.393996	0.399681	0.403759	0.398457	0.404336	0.393700	0.402477	0.396109	0.398088	0.421598	0.385520	0.391201	0.392893	0.396091	0.401924	0.426862	0.405545	0.389108	0.404527
548.0	0.393173	0.389286	0.386369	0.389278	0.390757	0.386389	0.373041	0.390674	0.377007	0.413606	0.394213	0.376007	0.393579	0.380379	0.390685	0.380401	0.395279	0.374766	0.381051	0.398704
549.0	0.357335	0.357656	0.369570	0.377631	0.376588	0.406502	0.361963	0.375920	0.375244	0.374215	0.390602	0.375710	0.355232	0.364081	0.374769	0.361607	0.369889	0.364507	0.378365	0.372960
550.0	0.347687	0.356647	0.346749	0.357168	0.341783	0.353898	0.350286	0.360281	0.360845	0.348849	0.358401	0.357576	0.360880	0.357678	0.359754	0.363123	0.362458	0.367524	0.371501	0.371121
551.0	0.336315	0.349244	0.341361	0.337021	0.339627	0.352661	0.330225	0.359101	0.349972	0.345268	0.348470	0.334090	0.358205	0.326537	0.347742	0.357970	0.360290	0.338556	0.335987	0.359475
552.0	0.323565	0.343524	0.323294	0.346465	0.355027	0.328525	0.338609	0.318381	0.307949	0.326468	0.329511	0.314173	0.336207	0.321880	0.326420	0.350998	0.336448	0.334633	0.311516	0.342313
553.0	0.296480	0.313813	0.312613	0.311585	0.331927	0.318932	0.330225	0.307168	0.298252	0.319007	0.319280	0.305849	0.323722	0.312858	0.319513	0.308863	0.317870	0.304156	0.314500	0.337409
554.0	0.310746	0.325186	0.295148	0.318132	0.329155	0.316766	0.306572	0.302152	0.299133	0.304683	0.308747	0.308524	0.314804	0.286868	0.299333	0.312803	0.309076	0.314717	0.302861	0.310746
555.0	0.288761	0.292345	0.299491	0.314607	0.304976	0.295972	0.296333	0.286454	0.298252	0.285584	0.301223	0.301984	0.293312	0.276420	0.299633	0.289523	0.302543	0.295435	0.298982	0.302502
556.0	0.284592	0.285582	0.280980	0.280135	0.295120	0.290774	0.278638	0.303922	0.276653	0.291881	0.283077	0.267856	0.286950	0.271996	0.280654	0.296646	0.300840	0.289340	0.290864	0.285309
557.0	0.273427	0.271652	0.266590	0.280828	0.296752	0.273383	0.282021	0.264796	0.263311	0.274513	0.285635	0.277250	0.272473	0.269726	0.272246	0.270971	0.289445	0.277300	0.271078	0.272775
558.0	0.271945	0.258966	0.252327	0.281772	0.257388	0.257324	0.257649	0.264855	0.270570	0.265351	0.259664	0.270116	0.252675	0.249353	0.273026	0.265848	0.273654	0.263811	0.243682	0.257175
559.0	0.252235	0.257721	0.248936	0.261971	0.249719	0.250733	0.261691	0.250485	0.249794	0.244104	0.259393	0.250584	0.247444	0.238963	0.248912	0.265121	0.262166	0.252948	0.238579	0.260914
560.0	0.239485	0.250352	0.249253	0.239494	0.245561	0.254755	0.241212	0.242665	0.246826	0.257831	0.241006	0.239406	0.247592	0.236751	0.240684	0.250268	0.233804	0.250957	0.220792	0.227999
561.0	0.232283	0.237667	0.230647	0.227532	0.233980	0.237241	0.241990	0.235259	0.234660	0.239180	0.237063	0.232926	0.239090	0.225663	0.222485	0.246600	0.245415	0.233394	0.239295	0.251414
562.0	0.229767	0.237768	0.223484	0.225769	0.231238	0.220532	0.225074	0.221863	0.228900	0.227034	0.238177	0.217645	0.206332	0.209452	0.237140	0.228078	0.245291	0.220751	0.226522	0.222636
563.0	0.207403	0.218218	0.225037	0.202505	0.215776	0.218954	0.206420	0.210178	0.212238	0.215903	0.218887	0.210630	0.202854	0.213817	0.206750	0.216802	0.214761	0.217371	0.214913	0.217089
564.0	0.204405	0.213205	0.207414	0.210973	0.199298	0.220563	0.204205	0.205663	0.202952	0.217455	0.216178	0.199244	0.195541	0.202321	0.198371	0.200130	0.224793	0.202555	0.194142	0.211388
565.0	0.189932	0.202135	0.211218	0.192462	0.201608	0.201130	0.185761	0.198434	0.181411	0.205906	0.209347	0.191812	0.198692	0.193125	0.199242	0.205374	0.198691	0.197365	0.189159	0.197904
566.0	0.186659	0.195136	0.180061	0.196114	0.192214	0.192064	0.188606	0.187280	0.188170	0.196596	0.187409	0.199184	0.181153	0.187187	0.186930	0.191218	0.198598	0.193744	0.181250	0.188342
567.0	0.183006	0.183393	0.190932	0.181507	0.182665	0.186648	0.175791	0.178280	0.169774	0.182659	0.182323	0.179593	0.185761	0.161663	0.175308	0.174151	0.185253	0.181764	0.164836	0.177431
568.0	0.167568	0.169967	0.168270	0.185316	0.164400	0.168856	0.171270	0.167422	0.166160	0.177974	0.167848	0.171210	0.170273	0.177467	0.174167	0.169665	0.178379	0.181342	0.167403	0.180435
569.0	0.151993	0.156945	0.172961	0.178800	0.164061	0.162327	0.166959	0.172202	0.171009	0.168156	0.173897	0.167702	0.166231	0.161983	0.176869	0.159692	0.175468	0.172320	0.156182	0.163058
570.0	0.146755	0.156272	0.153626	0.158180	0.156823	0.149949	0.170701	0.155678	0.162604	0.165500	0.159542	0.152065	0.155440	0.145860	0.153986	0.178183	0.158314	0.165560	0.170566	0.168973
571.0	0.154577	0.155162	0.159173	0.162587	0.147460	0.144689	0.153216	0.138681	0.139741	0.152430	0.151627	0.150906	0.155143	0.144114	0.155308	0.158601	0.154753	0.154335	0.154630	0.151902
572.0	0.152613	0.152605	0.133024	0.151160	0.140529	0.143451	0.152198	0.148891	0.141416	0.150609	0.151176	0.144009	0.159929	0.139690	0.151704	0.139504	0.154784	0.140907	0.137470	0.155304
573.0	0.136969	0.138943	0.130489	0.146879	0.133661	0.144503	0.133784	0.133547	0.141769	0.136196	0.142419	0.128937	0.145184	0.134102	0.147470	0.132592	0.149985	0.140484	0.130666	0.147520
574.0	0.137382	0.146851	0.130330	0.126731	0.135478	0.128072	0.138245	0.125610	0.130426	0.135778	0.136129	0.125310	0.131807	0.129649	0.139272	0.128682	0.138869	0.124522	0.139380	0.128978
575.0	0.137485	0.135915	0.124213	0.136175	0.127131	0.136396	0.126808	0.128796	0.125724	0.121484	0.134534	0.125399	0.127735	0.125167	0.123025	0.124347	0.121096	0.120870	0.125742	0.119049
576.0	0.119222	0.128916	0.120790	0.130635	0.112809	0.127608	0.121299	0.113246	0.124255	0.114978	0.126529	0.123824	0.112604	0.122344	0.115007	0.125499	0.126174	0.124703	0.128099	0.123891
577.0	0.115190	0.120235	0.121360	0.111463	0.116690	0.114426	0.113904	0.117407	0.111236	0.117932	0.117260	0.109613	0.117122	0.120132	0.115968	0.126317	0.127381	0.122741	0.109358	0.108169
578.0	0.112227	0.111991	0.103579	0.120183	0.114749	0.113467	0.114922	0.107020	0.115027	0.114023	0.118735	0.108632	0.104727	0.118066	0.110052	0.107008	0.114903	0.106658	0.112939	0.123186
579.0	0.106713	0.107920	0.112992	0.111998	0.108281	0.121698	0.110760	0.101886	0.104830	0.106622	0.107119	0.101319	0.105648	0.117338	0.109031	0.101188	0.112767	0.096640	0.111447	0.108874
580.0	0.103233	0.097287	0.104308	0.099028	0.093435	0.104988	0.109832	0.096781	0.106799	0.098744	0.106246	0.099565	0.101873	0.107035	0.103445	0.106705	0.115399	0.099446	0.098107	0.101733
581.0	0.089725	0.093989	0.101297	0.094306	0.087490	0.106597	0.100310	0.096161	0.095956	0.090806	0.094840	0.099060	0.100892	0.100196	0.097109	0.096429	0.100319	0.092264	0.093600	0.101304
582.0	0.096238	0.102839	0.101867	0.092732	0.092665	0.093942	0.088035	0.086129	0.085847	0.089075	0.081088	0.092668	0.088674	0.090184	0.100863	0.097641	0.099886	0.085656	0.092854	0.094316
583.0	0.097926	0.096614	0.094767	0.088167	0.075355	0.086329	0.077047	0.085716	0.091812	0.094596	0.090056	0.090201	0.084304	0.087565	0.097710	0.086092	0.091649	0.079983	0.090377	0.094286
584.0	0.088726	0.093821	0.085480	0.084893	0.080930	0.078284	0.080729	0.084240	0.088315	0.089105	0.093336	0.083274	0.083383	0.081191	0.084977	0.085819	0.089977	0.090665	0.085901	0.083743
585.0	0.084177	0.077670	0.080599	0.075859	0.077665	0.080791	0.086448	0.077631	0.074415	0.081794	0.082020	0.084434	0.076902	0.078892	0.071884	0.088638	0.090318	0.075909	0.073367	0.081690
586.0	0.073253	0.076661	0.075369	0.081871	0.071874	0.076737	0.074621	0.070874	0.071477	0.075437	0.082352	0.078994	0.076992	0.077931	0.072454	0.077150	0.073381	0.077267	0.081663	0.076020
587.0	0.077320	0.069157	0.074926	0.077086	0.076463	0.066154	0.075130	0.071257	0.070830	0.069738	0.076754	0.079469	0.083175	0.070394	0.078070	0.078059	0.075455	0.068335	0.070263	0.072220
588.0	0.077871	0.072656	0.074989	0.076803	0.073815	0.068227	0.066627	0.072438	0.066334	0.076064	0.071217	0.062049	0.072741	0.064864	0.072094	0.067268	0.071957	0.067007	0.071307	0.068205
589.0	0.074839	0.075618	0.068713	0.074253	0.063404	0.067237	0.067106	0.066743	0.060898	0.075109	0.065108	0.075010	0.065279	0.069142	0.061373	0.061508	0.061367	0.063024	0.069487	0.074028
590.0	0.070876	0.069695	0.068460	0.063455	0.063157	0.062286	0.059142	0.068631	0.067157	0.065321	0.064626	0.070878	0.067658	0.070161	0.060262	0.067813	0.067312	0.060852	0.066025	0.062474
591.0	0.066706	0.067374	0.061487	0.064746	0.061063	0.065628	0.064471	0.064913	0.059928	0.064456	0.067876	0.061543	0.065933	0.067687	0.057559	0.069450	0.057465	0.060882	0.058923	0.071822
592.0	0.060641	0.057548	0.068143	0.066351	0.056751	0.055664	0.058483	0.046884	0.051905	0.057681	0.062309	0.058957	0.056243	0.061779	0.064736	0.062660	0.059107	0.057532	0.059281	0.060482
593.0	0.049890	0.066633	0.056194	0.053067	0.060293	0.057861	0.054202	0.056681	0.052552	0.059263	0.055989	0.054200	0.057194	0.052233	0.053265	0.061053	0.061955	0.053157	0.048507	0.064344
594.0	0.049235	0.054217	0.057049	0.055050	0.060478	0.052261	0.052735	0.047710	0.047909	0.046759	0.050633	0.052952	0.053329	0.054648	0.048280	0.057022	0.060159	0.055299	0.047373	0.060022
595.0	0.050304	0.050011	0.052390	0.048911	0.057336	0.051518	0.051537	0.054084	0.054315	0.050728	0.054966	0.056965	0.049732	0.063350	0.046027	0.056749	0.056351	0.053791	0.048656	0.056774
596.0	0.054542	0.047454	0.049664	0.047715	0.058014	0.056655	0.047705	0.048005	0.050201	0.043208	0.049910	0.051168	0.051576	0.054415	0.045877	0.054748	0.050592	0.046699	0.048537	0.051135
597.0	0.057574	0.045704	0.049411	0.051398	0.043691	0.051642	0.051297	0.048920	0.052052	0.038493	0.050813	0.047036	0.048514	0.047809	0.050592	0.045867	0.053440	0.047454	0.046060	0.051809
598.0	0.053198	0.048598	0.050552	0.046172	0.040611	0.050435	0.046507	0.042517	0.047997	0.043835	0.046149	0.054379	0.044946	0.041231	0.048250	0.041047	0.045947	0.047092	0.047821	0.050460
599.0	0.046995	0.051626	0.044656	0.042111	0.040703	0.045144	0.044890	0.043697	0.046439	0.049535	0.046510	0.047660	0.040815	0.040911	0.039601	0.046867	0.041055	0.042837	0.043404	0.042216
600.0	0.044273	0.044089	0.047129	0.043308	0.045508	0.045484	0.039591	0.044642	0.036066	0.042373	0.047984	0.043112	0.043490	0.037302	0.043175	0.039501	0.041426	0.045130	0.044150	0.042676
601.0	0.051234	0.039345	0.043198	0.049415	0.046032	0.039017	0.043573	0.044878	0.041297	0.047237	0.045336	0.042398	0.043460	0.043560	0.035187	0.040804	0.052852	0.047273	0.039077	0.044484
602.0	0.043446	0.037393	0.032136	0.043748	0.043630	0.038336	0.037345	0.045379	0.040268	0.039538	0.041996	0.033123	0.037901	0.039194	0.038850	0.040198	0.038640	0.039005	0.035913	0.041879
603.0	0.037175	0.035240	0.036098	0.035060	0.038239	0.035211	0.041627	0.032632	0.039475	0.039478	0.038896	0.034134	0.038466	0.037681	0.035907	0.040198	0.036224	0.037647	0.038092	0.038018
604.0	0.034625	0.036653	0.032390	0.041828	0.039841	0.035056	0.043034	0.034521	0.040209	0.034076	0.039137	0.036720	0.037485	0.040824	0.039601	0.035500	0.041891	0.033965	0.037555	0.030503
605.0	0.032443	0.033416	0.034355	0.029891	0.046217	0.035860	0.035848	0.037560	0.036801	0.034554	0.034743	0.026761	0.036474	0.033170	0.043355	0.037834	0.034986	0.029916	0.029945	0.031000
606.0	0.028915	0.038605	0.040187	0.036067	0.034050	0.033137	0.032585	0.033252	0.037124	0.034076	0.033479	0.031845	0.036296	0.032180	0.033925	0.037137	0.033933	0.027128	0.036749	0.033482
607.0	0.027753	0.037427	0.038856	0.033769	0.030622	0.031838	0.030818	0.026884	0.031452	0.033420	0.033118	0.036274	0.032075	0.026132	0.033114	0.029752	0.029991	0.027752	0.029548	0.035137
608.0	0.030906	0.034971	0.036796	0.032604	0.033434	0.032116	0.024024	0.032131	0.026727	0.032346	0.029197	0.031102	0.028957	0.032035	0.030262	0.030740	0.033809	0.038069	0.031497	0.034003
